0.0	0.0	1.660905122756958	-5.9392828941345215	-29.570981979370117	5.872957229614258	27.28754425048828	-2.236387014389038	152.7823295438592	0.0
0.0	5.786287711664858	-13.649359703063965	-3.0321950912475586	-14.185494422912598	4.665571212768555	16.624313354492188	2.200381278991699	182	0.5786287711664858
0.0	11.617901142716597	-16.705720901489258	2.066229820251465	-8.828876495361328	-4.479778289794922	11.386560440063477	1.0160329341888428	52	0.583161343105174
0.0	17.43696535009161	-17.7503719329834	7.372015953063965	-9.759177207946777	6.422191619873047	12.905899047851562	4.099386215209961	178	0.5819064207375014
0.0	23.295026686524373	-16.112316131591797	6.032961368560791	-15.15213394165039	-3.688998222351074	17.9697322845459	0.5573365688323975	28	0.585806133643276
0.0	29.162396596397777	-17.915939331054688	9.035634994506836	-9.30215835571289	6.559834957122803	12.207390785217285	4.007038593292236	177	0.5867369909873402
0.0	35.035795246864694	-25.46440887451172	21.889286041259766	-7.881776809692383	-5.826185703277588	18.934415817260742	8.270413398742676	38	0.587339865046692
0.0	40.885846122295625	-34.925132751464844	28.834495544433594	-21.995943069458008	14.704878807067871	27.896116256713867	8.515073776245117	150	0.5850050875430932
0.0	46.734335626294225	-29.92168426513672	16.02130126953125	-39.06855773925781	-4.332296371459961	44.65740203857422	0.9720473289489746	32	0.5848489503998596
0.0	52.60411864814073	-30.66028594970703	7.820977210998535	-39.86100769042969	16.765438079833984	41.54403305053711	4.114963054656982	163	0.5869783021846504
0.0	58.42713796309873	-36.3609733581543	-1.110555648803711	-37.16427993774414	-9.330106735229492	37.37299728393555	-3.4069650173187256	49	0.5823019314958005
0.0	64.2570321713874	-42.636009216308594	-3.3817100524902344	-33.901466369628906	14.519152641296387	39.35444641113281	7.154526710510254	169	0.5829894208288662
0.0	70.04964346734207	-45.90743637084961	-6.6303510665893555	-22.80594825744629	-15.087564468383789	21.91627311706543	-3.9486746788024902	37	0.5792611295954673
0.0	75.8085431043307	-50.682987213134766	5.570372581481934	-9.548433303833008	8.87308406829834	16.465988159179688	8.574197769165039	168	0.5758899636988627
0.0	81.56979109386718	-44.71891403198242	16.27729034423828	-17.043020248413086	-12.156004905700684	25.797029495239258	5.183811187744141	32	0.5761247989536489
0.0	87.35598483219437	-38.25520706176758	16.2824764251709	-16.167903900146484	11.784124374389648	22.247974395751953	8.215646743774414	172	0.5786193738327192
0.0	93.16160040901558	-32.919219970703125	13.652440071105957	-17.358592987060547	-7.853606224060059	24.650636672973633	3.7574944496154785	60	0.5805615576821206
0.0	98.96878657606685	-26.83983612060547	16.404829025268555	-22.02680206298828	9.72823715209961	25.378826141357422	4.72048807144165	151	0.5807186167051273
0.0	104.78618435093858	-15.260377883911133	6.640102386474609	-39.122528076171875	0.17178940773010254	39.83161926269531	-2.1754703521728516	39	0.581739777487173
0.0	110.59506266908238	-8.551025390625	-5.583930015563965	-40.59402084350586	13.32709789276123	39.390560150146484	0.19900116324424744	164	0.5808878318143798
0.0	116.42640938391635	-13.00064468383789	-11.66597843170166	-30.91704559326172	-1.236304521560669	25.77793312072754	-7.253451824188232	36	0.5831346714833966
0.0	122.27828802282153	-22.221782684326172	-5.723797798156738	-20.25785255432129	7.998194694519043	22.944608688354492	3.5809922218322754	170	0.5851878638905179
0.0	128.1057400922512	-33.7178955078125	4.974291801452637	-8.516622543334961	-9.803584098815918	12.343116760253906	1.7164170742034912	36	0.5827452069429696
0.0	133.93041420048286	-37.041507720947266	16.571697235107422	-7.974099159240723	8.5576753616333	11.589881896972656	5.5382490158081055	162	0.582467410823164
0.0	139.7070036247722	-29.79779052734375	25.60015869140625	-29.003921508789062	-3.716705799102783	38.00593948364258	6.007377624511719	58	0.577658942428934
0.0	145.46139169518145	-24.672107696533203	25.05204200744629	-43.505760192871094	21.59385871887207	41.5333366394043	2.0338382720947266	166	0.5754388070409256
0.0	151.26616910855995	-12.349461555480957	11.103663444519043	-56.559112548828125	3.6774322986602783	57.112396240234375	-2.923990249633789	35	0.5804777413378505
0.0	157.07733712856347	-9.465059280395508	6.738253593444824	-50.55995559692383	16.42566680908203	48.63616180419922	0.29186710715293884	136	0.5811168020003517
0.0	162.90777412777283	-8.183858871459961	4.362813949584961	-53.22492218017578	3.257279872894287	51.21750259399414	-5.483760833740234	33	0.5830436999209355
0.0	168.7546294490899	-12.526620864868164	-2.063169002532959	-46.82710266113281	15.85267162322998	45.59298324584961	0.722205400466919	165	0.5846855321317063
