0.0	0.0	5.24403190612793	-6.425385475158691	-34.49768829345703	5.925083637237549	30.304901123046875	-5.035623073577881	187.27831287250095	0.0
0.0	6.198578381363388	-4.184911251068115	1.1090583801269531	-24.053071975708008	-0.5586467981338501	23.122560501098633	-2.8104679584503174	4	0.6198578381363389
0.0	12.270900297501871	-10.502252578735352	2.4711802005767822	-17.53336524963379	5.879011631011963	19.075471878051758	1.5014737844467163	178	0.6072321916138483
0.0	18.322386347779073	-17.374649047851562	1.8620967864990234	-7.2988715171813965	-5.897673606872559	10.192730903625488	1.6965411901474	3	0.60514860502772
0.0	24.251108933940117	-16.973039627075195	7.050700664520264	-6.669525146484375	3.8294131755828857	11.290767669677734	4.684523582458496	161	0.5928722586161044
0.0	30.126786013020386	-19.167991638183594	11.766633987426758	-11.999061584472656	-4.943955421447754	18.79741668701172	4.366048336029053	12	0.5875677079080269
0.0	35.931311998892646	-18.054506301879883	9.65269947052002	-15.251498222351074	7.694361686706543	18.872760772705078	4.1421942710876465	170	0.5804525985872261
0.0	41.82196964953291	-15.929533004760742	12.824190139770508	-6.62259578704834	-3.6235551834106445	13.367143630981445	5.134613990783691	22	0.5890657650640263
0.0	47.78914152930618	-19.544300079345703	26.179441452026367	-7.806468486785889	7.36071252822876	14.444643020629883	7.493838787078857	88	0.5967171879773272
0.0	53.77380343501543	-26.827777862548828	34.44709014892578	-20.621482849121094	-2.560689926147461	36.11313247680664	11.877584457397461	16	0.5984661905709251
0.0	59.77500961604637	-29.620370864868164	24.219806671142578	-36.37849044799805	9.13268756866455	44.093379974365234	7.043092250823975	61	0.600120618103094
0.0	65.68393734939987	-27.83365821838379	16.20023536682129	-36.12468338012695	-5.893038749694824	42.87635040283203	2.5710933208465576	14	0.59089277333535
0.0	71.5792676492446	-33.02185821533203	6.278314590454102	-35.265098571777344	5.332613468170166	41.266822814941406	4.565932750701904	62	0.5895330299844733
0.0	77.43477594992747	-38.99620819091797	1.794027328491211	-32.99998474121094	-11.813010215759277	36.22808837890625	-0.23228216171264648	14	0.5855508300682869
0.0	83.2803739525558	-43.162010192871094	0.5561857223510742	-32.89978790283203	12.086828231811523	41.50905990600586	8.76144790649414	170	0.5845598002628335
0.0	89.14689203589053	-49.60036849975586	-1.8465557098388672	-16.174930572509766	-18.180377960205078	20.2073917388916	1.4543919563293457	13	0.5866518083334722
0.0	95.07808309275504	-51.04072952270508	15.22990608215332	-8.596784591674805	4.881577491760254	19.745882034301758	11.22024917602539	135	0.5931191056864509
0.0	100.95582957329238	-46.12504196166992	17.836078643798828	-13.840291023254395	-9.135669708251953	25.901506423950195	9.759384155273438	22	0.5877746480537335
0.0	106.76600735286743	-39.91683578491211	19.856689453125	-16.541845321655273	13.453459739685059	25.135704040527344	10.266073226928711	174	0.581017777957505
0.0	112.59435811420025	-34.6074104309082	16.988262176513672	-16.633319854736328	-9.956242561340332	25.85810661315918	6.41684103012085	16	0.5828350761332813
0.0	118.39601301030713	-30.377763748168945	17.9138240814209	-20.567598342895508	11.810949325561523	26.017457962036133	6.80057954788208	149	0.5801654896106881
0.0	124.27067211506751	-18.9751033782959	11.027101516723633	-35.018165588378906	-2.501913547515869	38.53215789794922	1.0907108783721924	38	0.587465910476038
0.0	130.1670529040955	-11.614795684814453	-0.10737133026123047	-39.254737854003906	11.384852409362793	39.258785247802734	0.49656611680984497	143	0.5896380789027985
0.0	136.0696929372103	-14.159549713134766	-7.302111625671387	-29.62152671813965	-4.396184921264648	26.309738159179688	-5.266018867492676	28	0.5902640033114812
0.0	141.99070525478973	-23.8967227935791	-3.5150089263916016	-19.727523803710938	0.39098334312438965	22.409252166748047	1.5586384534835815	62	0.5921012317579425
0.0	147.97304998633626	-33.24459457397461	1.7783145904541016	-9.704156875610352	-10.948065757751465	12.778351783752441	1.6059348583221436	21	0.5982344731546544
0.0	153.89767981243764	-38.426483154296875	14.208358764648438	-6.635723114013672	8.346404075622559	13.9056978225708	8.592779159545898	161	0.5924629826101383
0.0	159.80612643575026	-32.84884262084961	27.472593307495117	-20.00033950805664	-6.691582679748535	31.35908317565918	8.635149955749512	25	0.5908446623312608
0.0	165.69065097706292	-28.478111267089844	29.824047088623047	-38.56670379638672	17.649208068847656	41.615028381347656	5.193337440490723	125	0.5884524541312669
0.0	171.51205226773973	-21.974445343017578	20.677762985229492	-54.22214889526367	2.0400941371917725	60.09002685546875	2.8099892139434814	34	0.582140129067682
0.0	177.28309598026988	-15.342996597290039	12.339519500732422	-55.210052490234375	17.66655731201172	54.21247482299805	0.346846342086792	148	0.5771043712530151
0.0	183.02843369512402	-14.060981750488281	11.632936477661133	-51.85090255737305	-0.7953462600708008	53.721920013427734	-1.7222105264663696	28	0.574533771485415
0.0	188.7634233274231	-12.922142028808594	4.295015335083008	-52.105045318603516	15.220561981201172	51.51974868774414	0.45277100801467896	126	0.5734989632299092
0.0	194.4927105860764	-16.907989501953125	0.06378746032714844	-44.791019439697266	-3.425455331802368	43.571136474609375	-4.078306198120117	22	0.57292872586533
0.0	200.26848513793885	-24.01506233215332	-3.0225906372070312	-36.58230972290039	7.91385555267334	39.28409957885742	2.8068816661834717	129	0.5775774551862434
0.0	206.00185152997415	-29.274105072021484	3.7143144607543945	-29.590051651000977	-3.472435474395752	33.029483795166016	1.6102921962738037	44	0.573336639203528
0.0	211.7462836470784	-31.61393165588379	7.376759052276611	-32.31529235839844	9.597715377807617	36.09967041015625	4.481898307800293	110	0.5744432117104264
0.0	217.51585310987804	-36.97148513793945	0.9397640228271484	-34.97467041015625	-10.875406265258789	36.0256462097168	-1.8032972812652588	26	0.5769569462799624
0.0	223.2926108426669	-39.80232238769531	-1.3366165161132812	-30.12125015258789	12.754555702209473	36.842201232910156	7.629789352416992	161	0.5776757732788877
0.0	229.1325083536204	-35.46565246582031	3.510040283203125	-35.08188247680664	-8.953989028930664	37.09481430053711	-1.0431830883026123	33	0.5839897510953512
0.0	235.00411122185065	-31.363765716552734	-1.7152576446533203	-47.453678131103516	13.637248992919922	50.89619827270508	4.1734700202941895	124	0.587160286823024
0.0	240.87393211858594	-25.248624801635742	-13.946478843688965	-45.23680114746094	-6.873357772827148	39.9921875	-8.029251098632812	25	0.58698208967353
0.0	246.76022606229665	-19.395029067993164	-11.202224731445312	-34.37949752807617	8.513599395751953	37.0359001159668	2.7383556365966797	155	0.5886293943710724
0.0	252.69383999552753	-18.722604751586914	-2.0883846282958984	-28.448043823242188	-3.82210636138916	28.016712188720703	-2.698793888092041	28	0.5933613933230873
0.0	258.5907677462911	-17.666851043701172	3.4109838008880615	-28.24981689453125	8.85765552520752	29.457040786743164	1.9993771314620972	137	0.5896927750763559
0.0	264.47125446306313	-16.98175621032715	2.7049713134765625	-29.95613670349121	-3.738401412963867	30.299474716186523	-1.6860400438308716	34	0.5880486716772056
0.0	270.39614525824743	-17.163333892822266	-2.774358034133911	-26.014184951782227	7.860550403594971	27.835716247558594	2.337062358856201	150	0.5924890795184297
0.0	276.3409652992703	-23.017946243286133	-4.232485294342041	-9.44774055480957	-7.234147548675537	9.150548934936523	-1.2153732776641846	25	0.5944820041022851
0.0	282.3263974066477	-33.492431640625	11.492290496826172	0.37713363766670227	-1.3503506183624268	6.692484378814697	6.355224609375	95	0.5985432107377368
0.0	288.3146556229047	-40.870155334472656	23.12122344970703	-7.903654098510742	-11.234430313110352	18.656986236572266	8.72992992401123	33	0.5988258216256999
0.0	294.3611323254594	-41.016788482666016	26.00769805908203	-19.925003051757812	15.21240520477295	26.28623390197754	8.874518394470215	151	0.6046476702554703
0.0	300.51053350101853	-36.486671447753906	16.01023292541504	-31.17434310913086	-5.198198318481445	38.99867630004883	3.937371253967285	37	0.6149401175559158
0.0	306.67004859367717	-32.56501770019531	5.954137802124023	-35.01647186279297	17.036380767822266	41.344825744628906	6.276352405548096	173	0.6159515092658661
0.0	312.87979517115167	-29.677593231201172	-2.444976806640625	-36.48426055908203	-1.1845064163208008	36.65120315551758	-7.161303520202637	77	0.6209746577474524
0.0	319.1426988101239	-26.359783172607422	-4.607929706573486	-34.37626266479492	10.93310260772705	35.23640060424805	-5.881810188293457	189	0.6262903638972205
0.0	325.46323988555656	-17.796165466308594	-7.154263019561768	-33.19766616821289	1.697066307067871	24.469709396362305	-15.581859588623047	77	0.6320541075432682
0.0	331.78150331901736	-16.20318031311035	-10.128619194030762	-27.156417846679688	5.296450614929199	21.671485900878906	-11.05967903137207	143	0.6318263433460797
0.0	338.1398208177089	-10.428787231445312	-2.528782367706299	-19.386680603027344	1.9292492866516113	15.854348182678223	-7.223738670349121	77	0.6358317498691501
0.0	344.50973006327735	-4.463073253631592	5.112275123596191	-21.758899688720703	13.698490142822266	16.188989639282227	-4.909882545471191	183	0.6369909245568478
0.0	350.8601634187448	2.0161333084106445	5.780384063720703	-29.439058303833008	15.591303825378418	21.90831184387207	-8.160233497619629	83	0.6350433355467425
0.0	357.1947023516051	2.5160253047943115	0.5296692848205566	-42.98515319824219	25.405628204345703	22.333786010742188	-16.541276931762695	133	0.6334538932860317
0.0	363.44947347216794	-1.934401512145996	-5.981569766998291	-49.29034423828125	18.84354019165039	28.299318313598633	-23.159225463867188	90	0.6254771120562849
0.0	369.7024961843649	-9.292016983032227	-14.04605770111084	-50.800636291503906	17.883804321289062	25.402690887451172	-28.068517684936523	186	0.6253022712196973
0.0	375.9143238611752	-23.96417236328125	-11.169269561767578	-42.076576232910156	2.0495834350585938	27.809398651123047	-24.15886688232422	103	0.6211827676810295
0.0	382.1124957816387	-34.34882354736328	-5.900890350341797	-31.363903045654297	3.1906814575195312	33.20551681518555	-11.844488143920898	168	0.6198171920463499
0.0	388.29752369056183	-34.63502502441406	3.188633918762207	-17.384178161621094	-7.725532531738281	24.360260009765625	-3.9834227561950684	87	0.6185027908923131
0.0	394.46168423868505	-24.468978881835938	16.312955856323242	-10.406106948852539	7.788066864013672	23.39639663696289	7.632010459899902	171	0.6164160548123195
