0.0	0.0	-3.2092442512512207	-0.5772581696510315	-29.868080139160156	6.600336074829102	29.25503158569336	-0.2809981405735016	183.74482378842157	0.0
0.0	6.002973515021335	-17.243831634521484	0.22513961791992188	-15.891654968261719	-5.680828094482422	15.918911933898926	-1.7009565830230713	21	0.6002973515021335
0.0	12.041615459078013	-20.028100967407227	3.5832409858703613	-9.778951644897461	3.952338695526123	12.22563362121582	2.9101643562316895	154	0.6038641944056679
0.0	18.133195017550246	-23.49315071105957	8.218852996826172	-8.222030639648438	-8.297460556030273	11.753076553344727	1.8927706480026245	22	0.6091579558472233
0.0	24.205334826037603	-23.714767456054688	10.69964599609375	-15.038222312927246	6.7028021812438965	16.965028762817383	2.98533296585083	149	0.6072139808487357
0.0	30.323461119667456	-22.246559143066406	9.901896476745605	-11.131990432739258	-6.893965721130371	14.768373489379883	1.7758960723876953	29	0.6118126293629853
0.0	36.474614546014955	-23.869396209716797	19.969406127929688	-6.761092185974121	5.294630527496338	12.925838470458984	6.776396751403809	140	0.61511534263475
0.0	42.743544814540535	-28.861120223999023	24.935928344726562	-8.88124942779541	-3.4353339672088623	26.345733642578125	9.506630897521973	77	0.626893026852558
0.0	49.02339521253104	-31.66762924194336	26.693735122680664	-13.84932804107666	11.059770584106445	35.187889099121094	8.346372604370117	235	0.6279850397990507
0.0	55.33281075854506	-34.51793670654297	21.980632781982422	-16.669139862060547	-8.958303451538086	34.24029541015625	-5.281663417816162	115	0.6309415546014014
0.0	61.6430247875531	-33.515655517578125	14.54690933227539	-16.361732482910156	-2.3967666625976562	31.651628494262695	-8.099469184875488	226	0.6310214029008041
0.0	67.97687217482371	-24.390138626098633	9.472593307495117	-10.282401084899902	-9.833831787109375	18.794754028320312	-7.498764514923096	127	0.6333847387270612
0.0	74.30740738545273	-10.572281837463379	13.006573677062988	-15.130101203918457	8.854301452636719	17.596059799194336	-5.349350929260254	215	0.633053521062903
0.0	80.66488651955333	-2.794675827026367	17.49454689025879	-22.966115951538086	14.361074447631836	22.750751495361328	-7.066472053527832	131	0.6357479134100598
0.0	87.0756235373493	4.7507429122924805	20.709108352661133	-38.42385482788086	35.15986251831055	20.103723526000977	-13.263469696044922	238	0.6410737017795968
0.0	93.50239848575812	-0.8260173797607422	17.497968673706055	-60.7531623840332	34.24738311767578	36.491294860839844	-30.098636627197266	128	0.6426774948408822
0.0	99.92702924181603	-16.304901123046875	12.971251487731934	-71.3448715209961	36.35873031616211	35.865684509277344	-41.97050857543945	235	0.6424630756057914
0.0	106.2885290314845	-36.559165954589844	7.734705448150635	-46.761512756347656	-0.3537883758544922	36.214149475097656	-32.62379837036133	129	0.636149978966847
0.0	112.64468022995294	-22.68697738647461	12.138579368591309	-30.678434371948242	9.990966796875	27.728988647460938	-17.951522827148438	230	0.6356151198468444
0.0	119.00379942079338	-19.970592498779297	15.710892677307129	-48.015560150146484	14.05738639831543	36.41919708251953	-27.111759185791016	131	0.635911919084045
0.0	125.40532173761089	-44.405799865722656	12.837906837463379	-48.46632385253906	6.477896690368652	44.51515579223633	-32.16233444213867	196	0.6401522316817502
0.0	131.8138569394781	-58.22318649291992	6.588141918182373	-15.364555358886719	-31.171730041503906	29.823436737060547	-17.85886001586914	133	0.640853520186719
0.0	138.22719611510541	-45.702857971191406	11.754940032958984	13.752700805664062	-27.70770835876465	27.71746826171875	6.5998735427856445	235	0.641333917562734
0.0	144.55535727766468	-25.325153350830078	22.452747344970703	23.984731674194336	-21.986915588378906	14.62710189819336	19.218429565429688	131	0.6328161162559273
0.0	150.87029513739083	-2.0317583084106445	23.733184814453125	5.697545528411865	9.091219902038574	13.183956146240234	14.073598861694336	240	0.6314937859726155
0.0	157.14300429317038	-15.901026725769043	14.116483688354492	-31.562625885009766	10.167511940002441	28.10099220275879	-14.766592025756836	132	0.627270915577956
0.0	163.4298319437877	-45.53727722167969	-1.206613540649414	-30.97918701171875	-7.24632453918457	34.42314910888672	-25.002065658569336	238	0.628682765061732
0.0	169.76283710357828	-43.964866638183594	-16.09225845336914	17.594196319580078	-44.332008361816406	-4.505334854125977	-5.335437774658203	135	0.6333005159790575
0.0	176.09889396260266	-14.290618896484375	-11.256582260131836	27.867082595825195	-29.471450805664062	-6.358889579772949	9.135091781616211	227	0.633605685902437
0.0	182.43229703927994	-3.064046859741211	5.885890960693359	13.075947761535645	-6.469936370849609	-1.3800773620605469	9.243768692016602	122	0.6333403076677271
0.0	188.76653930458497	-6.272767066955566	9.106767654418945	-2.7112505435943604	4.170737266540527	8.69605827331543	2.629143238067627	240	0.6334242265305023
0.0	195.1087454948694	-21.860286712646484	10.801305770874023	-4.0630316734313965	-7.215115547180176	16.28573226928711	0.39638519287109375	126	0.6342206190284421
0.0	201.4320362988342	-23.124300003051758	15.361225128173828	1.7268731594085693	-0.4985027313232422	18.354476928710938	8.689228057861328	227	0.6323290803964793
0.0	207.7827588428898	-19.19449806213379	24.13217544555664	-5.673470497131348	0.6695647239685059	21.610626220703125	8.899518966674805	106	0.6350722544055614
0.0	214.18104722728577	-18.370759963989258	28.006717681884766	-14.520726203918457	20.223678588867188	23.69173240661621	10.652390480041504	218	0.6398288384395975
0.0	220.59534408864207	-28.690446853637695	35.774749755859375	-25.352848052978516	7.122215270996094	42.98577880859375	8.125941276550293	105	0.6414296861356286
