0.0	0.0	-2.3906380680444634	10.930712474002654	-17.661968231201172	-2.7548525365076526	10.844649052126949	-17.661968231201172	1.8567860720943372	0.0
0.6455565154342258	6.142059963639191	-10.429580155209282	10.44041078271562	-8.014663696289062	-11.46998805003167	9.285348332610388	-8.014663696289062	6.0	0.6175892147014798
1.828714452875093	12.228879882227755	-8.231611344506224	9.960726916656416	-9.141077041625977	-10.092368429942205	8.069671957986467	-9.141077041625977	11.0	0.6200745070252107
2.806159153657973	18.40022284230676	-8.024010630086572	12.015701785135825	-8.323493003845215	-9.704950676768986	10.704007116147661	-8.323493003845215	9.0	0.6248269526357295
4.109038714582152	24.52978925365472	-9.605986451796346	16.760321466076363	-4.598895072937012	-12.761270916350247	14.50287267950141	-4.598895072937012	12.0	0.6266504571242175
5.082822700630285	30.67801937053242	-13.197731977623672	26.23447267227956	-12.53062629699707	-17.105782502306354	23.870900501019296	-12.53062629699707	9.0	0.622486857865817
6.062859515241265	36.8657282932198	-16.081218941095965	31.20426323356258	-20.12686538696289	-20.854021585912193	28.23865135368963	-20.12686538696289	9.0	0.6264839492748228
6.717771310438379	43.09679779809433	-26.269949805944563	20.376403712960887	-29.192264556884766	-28.277942159709603	17.483308562527032	-29.192264556884766	6.0	0.6265391977687074
7.266192166295523	49.36527686446663	-29.48133246395305	14.13471404826344	-33.153377532958984	-30.496152368352334	11.786593901655657	-33.153377532958984	5.0	0.6292423638049713
7.707697629189021	55.67909913982166	-41.131063661531996	10.619525062256345	-25.907854080200195	-41.69986252029134	8.103096708400452	-25.907854080200195	4.0	0.632923998585408
8.483362945675484	61.99638618945197	-43.20038156469354	14.060476996977645	-23.451705932617188	-44.63686881703526	8.45694524804533	-23.451705932617188	7.0	0.6364728772746473
9.149823656255897	68.33733628433417	-44.0407181797328	18.695091587116913	-14.039268493652344	-45.76812396273523	13.94166905965844	-14.039268493652344	6.0	0.6375877820703122
10.144592919317812	74.61806222574351	-34.877718280771276	29.596973355528323	-14.880090713500977	-38.91457150159851	24.04354776499669	-14.880090713500977	9.0	0.635901598030899
10.806185260917784	80.91269288384818	-26.156619071752587	26.3631817138349	-23.047325134277344	-28.585162800316567	23.70811124954597	-23.047325134277344	6.0	0.6329303243518585
11.807702906767659	87.23602643730662	-18.56262836528797	24.8610192620822	-20.264511108398438	-22.170186043978557	21.705397977295743	-20.264511108398438	9.0	0.6402154701601794
12.372615845561452	93.69301087422629	-11.551485648042378	17.68638721765873	-23.832088470458984	-13.050304429673794	16.611281340785478	-23.832088470458984	5.0	0.6481649068488629
13.502984770527814	100.10365160784883	-11.618377789000565	9.88067638404707	-30.49811553955078	-13.239851547822395	7.571050075506839	-30.49811553955078	10.0	0.6509535200159088
14.075315520301496	106.64542201224064	-15.196448542591524	-1.8598145940665698	-31.969602584838867	-15.012767917920842	-3.001292733903469	-31.969602584838867	5.0	0.6566758904582463
15.224654513861037	113.16364735099259	-20.583810220188457	0.8460630444387578	-29.347888946533203	-20.43128275309719	-2.6404073395772008	-29.347888946533203	10.0	0.6618779471236695
15.92118087850593	119.79065303619885	-25.53807973739491	10.835743596528788	-21.805795669555664	-26.44257225599242	8.390305623150734	-21.805795669555664	6.0	0.6663509085189385
16.96182641863564	126.3610303914326	-25.490816691636528	21.99111095678444	-18.993228912353516	-28.696466484740235	17.60407646002483	-18.993228912353516	9.0	0.6652277935441394
17.546777951996475	133.0470570123274	-19.23108413953801	27.31426698675559	-28.77347183227539	-21.602600339690408	25.480020344759627	-28.77347183227539	5.0	0.6711566156397111
18.60068745788465	139.70117975145928	-15.46026325148452	28.092313045414382	-38.05979537963867	-19.84872962297898	25.183838555721376	-38.05979537963867	9.0	0.6737067216083974
19.305965803695347	146.41145497517348	-15.528855220171014	14.798062263248621	-45.27474594116211	-17.0059991173147	13.07379000970671	-45.27474594116211	6.0	0.6747237295594573
20.46257301305149	152.97090041403376	-8.157663037148295	11.21573674134455	-46.18730163574219	-9.92440394567937	9.68743635859278	-46.18730163574219	10.0	0.6660635457831292
21.271916536212046	159.56247444589084	-9.272466011874403	8.486506415737775	-45.164546966552734	-10.18379668732972	7.368154593713179	-45.164546966552734	7.0	0.6641075602335389
22.308253379111417	166.1056477574603	-11.930870611109047	8.708022414581027	-40.10602569580078	-13.178695582938204	6.670630453271734	-40.10602569580078	9.0	0.6624734789950875
22.882323774290963	172.6673023998294	-19.80878875276857	7.785330559968235	-35.236900329589844	-20.409396995840712	6.037880260981824	-35.236900329589844	5.0	0.6586719097118507
23.79403769904437	179.15448405549586	-19.455428851967792	17.686159033607776	-34.55465316772461	-21.836242850892614	14.645560123562628	-34.55465316772461	8.0	0.6550934903828984
24.47867613058729	185.6683836125625	-27.543474405314477	10.095086540683626	-38.49753189086914	-28.429914800115817	7.231438241336294	-38.49753189086914	6.0	0.6549779936875635
25.390827828362028	192.15868018513024	-29.678236663738037	11.958073876181926	-39.6614990234375	-31.122815699132634	7.427220560538955	-39.6614990234375	8.0	0.6554080432801985
26.188515057469615	198.65532132015358	-31.73844089418113	1.2523066450049325	-38.63030242919922	-31.675374523509547	-2.3595658757396505	-38.63030242919922	7.0	0.6545429776016142
27.324533988001825	205.09800482762245	-22.811290618348746	1.1131721884653798	-41.197975158691406	-22.627304945462647	-3.0982580429944893	-41.197975158691406	10.0	0.6542072285441296
28.124236581561338	211.61105978892087	-18.404425865178467	-3.7674545104587778	-29.318496704101562	-17.851759915594265	-5.850749766586176	-29.318496704101562	7.0	0.6561966867261664
29.27538287533204	218.13953483650295	-11.237351346990463	6.95907108495402	-25.88673973083496	-12.258201670770951	4.94400924957263	-25.88673973083496	10.0	0.6629187298346899
30.08211738003293	224.7098601181875	-14.915155872459618	6.05064406732165	-21.250545501708984	-15.503914605674352	4.32444218705012	-21.250545501708984	7.0	0.6619667277757855
30.889626216668614	231.28649182739926	-12.547209744374705	7.03116303141461	-16.064565658569336	-13.36177577693599	5.3228445431507465	-16.064565658569336	7.0	0.6626021065455063
31.585410918075205	237.90644105825402	-16.858811191848623	10.956561219388187	-6.041248321533203	-17.805750335822466	9.339218571966267	-6.041248321533203	6.0	0.6656413761914595
32.85252382055582	244.42517182939844	-19.704987697352042	23.458403426854968	-4.375655174255371	-23.995814028915987	19.046893200192912	-4.375655174255371	11.0	0.664073986648311
34.23218572964443	250.91597078779725	-25.158715946113713	28.6766704483863	-14.89360523223877	-30.14046234181566	23.385143700310685	-14.89360523223877	12.0	0.6635807268278764
36.92427191022796	256.9624953479072	-25.8971989317162	24.484656118670628	-23.878402709960938	-33.665306832757935	11.696598377934494	-23.878402709960938	24.0	0.6618745142374174
40.23526062090048	262.697296018079	-29.47994424013068	9.597452576070438	-28.92286491394043	-30.375051720678638	-6.2076115630114215	-28.92286491394043	30.0	0.6621977421345056
44.67139587419781	267.624123347866	-23.269590911246574	4.422208418103005	-32.991947174072266	-20.139851875522144	-12.466601577893533	-32.991947174072266	42.0	0.6629700108080556
49.59198372570186	272.05464054968303	-20.68536670077363	-5.795824795452535	-26.854087829589844	-9.604975677914492	-19.215109232885666	-26.854087829589844	48.0	0.6621304061887366
55.40472751662579	275.145331247149	-15.65383793720545	-7.152618140228443	-25.85175132751465	-0.9806234104814642	-17.182577401281605	-25.85175132751465	62.0	0.6583339529929119
61.65973329700627	277.1777058252453	-13.669714987873245	-4.442673313380871	-22.68012046813965	-0.06394874339925484	-14.373390851755566	-22.68012046813965	72.0	0.6576902290462079
68.0293829532407	278.765837852845	-3.7845046639199063	-0.8310265836468115	-25.37792205810547	-0.07442959401353026	-3.8739567588570467	-25.37792205810547	76.0	0.6564647749899097
74.34333356666153	280.4576558207611	-4.667277119747177	1.4282398369387959	-33.420772552490234	-2.6289005154988354	-4.112447789813801	-33.420772552490234	75.0	0.6536682674360209
80.7239293456912	281.9307324265691	-1.3380440278651593	-6.636723130605285	-43.779388427734375	6.160012629951954	-2.809039005006738	-43.779388427734375	77.0	0.6548431658187333
87.0474285724924	283.5073578597678	-12.813167029446408	-5.522551793436842	-49.98231506347656	2.2481649235452865	-13.770315251010981	-49.98231506347656	76.0	0.6517084488324844
93.36641489839883	285.08285810039945	-19.80852087011092	-7.2581526217756425	-46.3009033203125	2.2121925522436894	-20.980097298497117	-46.3009033203125	76.0	0.6512433431154812
99.28697491113863	287.71886125116185	-31.824568434910184	0.5221273826758738	-26.702899932861328	-13.543158926046635	-28.8037952252106	-26.702899932861328	66.0	0.648085977901721
104.92836006234296	290.84593210320566	-24.75754853086335	9.355291460905686	-16.5106201171875	-19.975966982745287	-17.36140635665265	-16.5106201171875	61.0	0.6450100661069612
110.07032046702517	294.72067719162214	-14.376729099051675	17.69570275179008	-14.807271003723145	-22.784905747369766	-0.8223779853001544	-14.807271003723145	53.0	0.6438431975530017
114.42963420097793	299.3954688370939	-9.24200067471958	19.94322380410531	-23.146825790405273	-20.517105831441757	7.886388303499164	-23.146825790405273	43.0	0.6391970991767877
117.19858051230968	305.0726500963442	-7.653797445871199	16.489291587844516	-29.24639892578125	-14.116856698647231	11.453894942823739	-29.24639892578125	26.0	0.6316442885471252
119.34171912620995	310.96087504479647	-5.64684174858321	7.003518172316591	-28.532806396484375	-7.711331427436512	4.633730261866887	-28.532806396484375	20.0	0.626611810948103
120.31590625425765	317.1116505000846	-6.465671431270408	1.296423017693805	-28.585805892944336	-6.5899734653696695	0.24056064448763362	-28.585805892944336	9.0	0.6227445645032058
121.1782969284153	323.2478789918524	-1.2293878606724726	-1.7637670873055644	-28.407196044921875	-0.9624006483466147	-1.9225123776697015	-28.407196044921875	8.0	0.6196532722261517
121.50236973972812	329.4315566012886	-10.05010461678942	-12.587081588057327	-18.382587432861328	-9.348407134347443	-13.116650096854212	-18.382587432861328	3.0	0.6192163754655955
122.14861941937326	335.580211581857	-8.524728429901206	-18.576183413324088	-14.34646987915039	-6.456265680255002	-19.392323699726763	-14.34646987915039	6.0	0.6182523491140941
122.36404031260837	341.7490588429695	-10.385191834956562	-17.877681150227055	1.87931227684021	-9.936246994683408	-18.131042121694968	1.87931227684021	2.0	0.6172607446790825
122.79422508673838	347.90098772652186	-13.745972083088535	-3.94260808598021	7.155254364013672	-13.485642901911275	-4.757451266257588	7.155254364013672	4.0	0.6166951266888625
123.11876492491739	354.0935767394286	-19.29083899947143	11.30272447870585	-4.756377220153809	-19.872644773993	10.245293535655918	-4.756377220153809	3.0	0.6201087387655364
123.88466892569477	360.3313642523314	-24.602557646672086	7.588406936779763	-17.40212059020996	-25.3401466541929	4.554857861666675	-17.40212059020996	7.0	0.6284632208374058
124.21729950920546	366.6783338828177	-27.322259167583955	1.8468949157246806	-17.465335845947266	-27.37984843895897	0.5106528272626821	-17.465335845947266	3.0	0.6355679868857633
124.88660824100032	373.0463810895075	-22.113671055720804	1.3954438674934568	-17.156511306762695	-22.139866732909542	-0.887700510845059	-17.156511306762695	6.0	0.6403124190977947
125.4473525953163	379.45571838781746	-11.99490376488743	5.005303203236673	-19.86614227294922	-12.358410810453373	4.024979344706151	-19.86614227294922	5.0	0.6433819925549983
126.34709009013508	385.85768331654475	-6.646094189737688	4.945580143087418	-22.791654586791992	-7.284248657878624	3.9457638577034837	-22.791654586791992	8.0	0.6464880703326036
127.136954332027	392.2906113335821	-9.545312998902821	5.368612333572161	-21.391891479492188	-10.09223322316553	4.252273180834007	-21.391891479492188	7.0	0.6481238183634651
128.26498227808003	398.68797571605336	-17.874563865088213	13.456000752066968	-14.60854434967041	-19.918063995320352	10.189932104045988	-14.60854434967041	10.0	0.649605403989136
128.83359182394935	405.18721256518927	-25.554989560029785	23.58511069530458	-20.79856300354004	-27.682557245972394	21.04735048043965	-20.79856300354004	5.0	0.652406287805532
129.74414343461467	411.6661239263856	-25.250160264815605	25.461237864695605	-29.639923095703125	-28.706224507362293	21.489483510182243	-29.639923095703125	8.0	0.6542583332440142
130.42565251679247	418.150249713088	-28.50475604207275	20.649023048689088	-29.817893981933594	-30.365274738369425	17.800375275446292	-29.817893981933594	6.0	0.6519842164260565
131.33199569503077	424.59921652161427	-22.595973035638025	24.162432964685784	-28.04463768005371	-25.734659628569897	20.787699680384787	-28.04463768005371	8.0	0.6512344497507223
132.01622821000421	431.10925404050107	-17.63055835747836	21.29031783441227	-26.000640869140625	-19.601352935260596	19.491053963141503	-26.000640869140625	6.0	0.6545896625509813
132.93474917795493	437.64487032523255	-13.853188090130358	25.46353555788679	-20.373924255371094	-17.318507281997043	23.245897893858817	-20.373924255371094	8.0	0.659984552772355
133.63044451118898	444.2639692747231	-21.15429838969328	28.09603094349804	-28.09032440185547	-23.636183799531096	26.0426978351507	-28.09032440185547	6.0	0.6655558796962928
134.6735058367258	450.84959929873014	-22.81557069460497	22.570597382910105	-34.58185577392578	-26.01019151334709	18.80032100207208	-34.58185577392578	9.0	0.6667720730649576
135.25806179867814	457.5311045177363	-26.603156611343735	7.010281965879744	-34.135929107666016	-27.103192598394873	4.721117018580867	-34.135929107666016	5.0	0.6707027483487776
136.077450314687	464.2044884512165	-18.801062556931583	-1.3138143149023647	-30.277040481567383	-18.498748699908212	-3.6058782371762685	-30.277040481567383	7.0	0.6723499882040517
136.6599609381733	470.86261534457884	-10.023034609955708	-3.11490559916543	-22.102807998657227	-9.745977660935747	-3.8961236013021345	-22.102807998657227	5.0	0.6683559856438006
137.125212105683	477.5160170166809	-4.669287313027618	4.343244561866663	-17.14928436279297	-4.9828636889700695	3.9795837461886125	-17.14928436279297	4.0	0.6669648600878437
138.05780667319567	484.15177216562057	0.8959796259698584	3.341515328687539	-5.061886310577393	0.4423795958977793	3.431152062374998	-5.061886310577393	8.0	0.6700968513881675
138.76120612218372	490.8441708801921	4.297652170959001	20.170789041697038	5.565019130706787	2.4189580521419978	20.481191046645	5.565019130706787	6.0	0.6729262317641922
139.93548016230395	497.503809895175	4.436458064330933	37.350626796577664	-1.001265287399292	-2.54264309473068	37.52714282151801	-1.001265287399292	10.0	0.6762374681366161
140.6454361171483	504.25858959600987	-4.384414612797457	39.05668951540225	-19.029848098754883	-8.117444021195075	38.45458607191356	-19.029848098754883	6.0	0.679198691581707
141.8317498350102	510.9865090164832	-10.886919878260931	37.2879680006078	-21.903715133666992	-17.322027280380325	34.76873527967021	-21.903715133666992	10.0	0.6831708422171542
142.5526239207251	517.8451677935791	-25.47188810477936	28.605944294024816	-33.67692184448242	-27.97360242770025	26.164760648479355	-33.67692184448242	6.0	0.6896438187070937
143.62998535690483	524.6473601931114	-25.01825910576927	21.426421227505745	-44.74192428588867	-28.011489873280762	17.330933338427137	-44.74192428588867	9.0	0.688698258342658
143.98992186407057	531.5153578852443	-24.78495260772987	7.4777080340507345	-55.19255065917969	-25.094544067626806	6.361906258965067	-55.19255065917969	3.0	0.6877422961279442
144.95465068347647	538.3797601171565	-23.36054710105969	-6.874815357560042	-50.505775451660156	-22.143033392211553	-10.132340265347187	-50.505775451660156	8.0	0.693186264264326
145.44098785996482	545.334705766348	-26.61721408866119	-12.25703592090348	-24.622093200683594	-25.72397896804145	-14.035238560840456	-24.622093200683594	4.0	0.6971928917626835
146.4079586576272	552.2150605024646	-25.352322946169636	1.7390167001093622	-18.67793083190918	-25.351033974019018	-1.757707113904979	-18.67793083190918	8.0	0.694797192123956
147.01051213042075	559.1022782117051	-25.696094743779412	4.60626079367911	-14.59782886505127	-26.00207595285807	2.3235683167217687	-14.59782886505127	5.0	0.6913525762015542
148.08138083217278	565.86347709941	-26.733798242014892	11.318545922056495	-13.319103240966797	-28.14974137390164	7.099120425581642	-13.319103240966797	9.0	0.6845478082317932
148.7905492979965	572.6107643426989	-22.947716936613126	8.57071751698524	-13.211458206176758	-23.71535797414766	6.134876324499908	-13.211458206176758	6.0	0.6784453187720274
149.94895113292853	579.1803876089606	-17.651224563110148	5.498376381632064	-13.072587013244629	-18.34359693913759	2.304413753190691	-13.072587013244629	10.0	0.6670970294625931
150.64190960748877	585.773447087569	-12.00073477733552	2.4761879663982365	-12.274054527282715	-12.177794317752147	1.3603189315043573	-12.274054527282715	6.0	0.6629375893395479
151.78878916497106	592.2777242712095	-10.209598418647825	-0.36556987422921466	-11.473727226257324	-9.982026506742471	-2.1745546720399624	-11.473727226257324	10.0	0.6604616143349833
152.59217495334767	598.8207764470602	-9.588826037494005	1.3441671788325669	-7.440162658691406	-9.678715612982296	0.273558522050439	-7.440162658691406	7.0	0.659218935565941
153.84638520540813	605.273128836169	-10.617715760864105	12.992706590880607	-10.580039978027344	-13.015988151874376	10.58916261870976	-10.580039978027344	11.0	0.6573119100519289
154.8726715044758	611.7528455113977	-13.57442726332157	23.627198759360624	-28.678762435913086	-17.03036805972513	21.271487030572974	-28.678762435913086	9.0	0.6560487158656098
156.2349128478897	618.1616871519992	-13.745974595372205	29.166887385385927	-49.122188568115234	-19.57210889000527	25.624045171014263	-49.122188568115234	12.0	0.6552018975248279
157.48561265353985	624.59597985993	-24.63976274455253	17.864399811071706	-66.2470932006836	-27.55064370995198	12.931230408779397	-66.2470932006836	11.0	0.6554721401797722
159.29571778689865	630.9085666468761	-19.182206579353824	18.17306903215122	-70.34013366699219	-23.383283620016037	12.306077134742349	-70.34013366699219	16.0	0.6566980473287394
160.4301875153584	637.3424641927966	-32.04619107979122	16.38159869766602	-63.71929931640625	-34.29303256071254	10.922593849620744	-63.71929931640625	10.0	0.6533150786273975
161.56877680233646	643.7997249160468	-38.59406144137909	32.79721249132777	-71.6198959350586	-43.711456905561796	25.582557748111586	-71.6198959350586	10.0	0.6556874378272823
162.701492079667	650.2236724751747	-45.79064096648342	26.88721553994652	-87.98665618896484	-49.54111715544939	19.114990729868794	-87.98665618896484	10.0	0.6523047304896892
