0.0	0.0	-6.653457719836194	5.734589256031782	-16.291112899780273	-6.410055170457973	-6.005431398053597	-16.291112899780273	84.07201302193243	0.0
5.961328264643284	0.5215486427129579	-19.879007040459758	-4.8849179826796565	-12.222007751464844	3.2193601428531107	-20.215663849667777	-12.222007751464844	85.0	0.5984099570156787
11.961450211352624	0.31201976728954584	-27.302305214530826	-6.2660316479829765	-4.771258354187012	7.21531813045847	-27.066920898343767	-4.771258354187012	92.0	0.6003779286834191
17.95362593543107	0.7310335122796472	-29.06277801673397	-4.1939908996133894	4.397365570068359	2.252090985293794	-29.277341271193897	4.397365570068359	86.0	0.6006808006481118
23.967599973594886	0.7310335122796475	-27.330136595080173	-1.3271400542286846	0.07175350189208984	1.5289334491637256	-27.319590581436373	0.07175350189208984	90.0	0.6013974038163816
29.965769829013432	1.1504664077647329	-23.798127232519555	1.0066315096581484	3.6633594036102295	-2.641340479023094	-23.672504878979318	3.6633594036102295	86.0	0.6012816774879036
35.99513589805987	1.3610165104432692	-26.103801266875216	0.9025056830751635	2.405705213546753	-1.5419960179412142	-26.073841400322134	2.405705213546753	88.0	0.6033041234759334
41.986267384308306	1.990709803681526	-24.704636640221064	4.011789652367779	7.3475494384765625	-6.600001216758986	-24.142359281540365	7.3475494384765625	84.0	0.6024132313376473
48.02718419650107	2.3073008386421376	-16.169193446876733	5.405246614407265	6.7943854331970215	-6.246334925940789	-15.863253376216841	6.7943854331970215	87.0	0.6049207040203746
54.095169873405474	3.0523557955459597	-8.100783489872704	7.735760476230907	-0.6284260749816895	-8.656617433432475	-7.108280938919295	-0.6284260749816895	83.0	0.6113555190224751
60.3305893592873	3.7077247921702665	-8.975515083189498	10.885693084138449	-10.184294700622559	-11.811447354631392	-7.716728342982725	-10.184294700622559	84.0	0.6269765919605863
66.58557944239371	4.586806319505222	-14.088153673729975	18.236095540864707	-17.006195068359375	-20.167159223798127	-11.14975082018209	-17.006195068359375	82.0	0.6316461451751374
72.83476609959959	5.354109959210537	-14.536573530655403	22.31025908228619	-29.637081146240234	-23.85805666215654	-11.825936015225718	-29.637081146240234	83.0	0.6296116958261262
79.05171680395819	6.227845400504713	-21.213754841031445	24.209819227698496	-30.58620834350586	-27.097771346039526	-17.37381735747743	-30.58620834350586	82.0	0.6278048238250346
85.24808905955237	7.2092543522494825	-19.64659944346967	10.096409303296927	-38.40177536010742	-13.158656770845226	-17.7419306305411	-38.40177536010742	81.0	0.6273610815189457
91.37609988776249	8.400418991436254	-26.146440996157867	7.271165541148564	-30.995616912841797	-12.25635732457832	-24.21338328744264	-30.995616912841797	79.0	0.6242706937563982
97.59690062768871	9.385697034999929	-16.836302289989387	0.20773432665239802	-31.293193817138672	-3.054864768064245	-16.55814088595732	-31.293193817138672	81.0	0.6298343803651497
103.7740912775985	10.811813866582344	-17.628785099436097	-2.978930435138052	-37.78736877441406	-1.121008895291379	-17.843526267982167	-37.78736877441406	77.0	0.6339676138625346
109.93999121722008	12.235324032304	-25.675891718279928	-5.167358860736547	-38.47176742553711	-0.7841037345950821	-26.178964732354533	-38.47176742553711	77.0	0.6328088436276658
116.01104003623537	13.976169267873097	-32.791185646457464	-7.653603909634267	-26.826215744018555	-1.6062027042531617	-33.634203153618145	-26.826215744018555	74.0	0.6315708661509857
