0.0	0.0	6.609288908274458	9.884871006914262	-16.16997718811035	5.870871880716464	10.340514399998998	-16.16997718811035	3.821300022212199	0.0
0.5768406827682235	5.488272487879473	-1.7991472863943183	3.8968779878925837	-5.456904888153076	-2.2357935689781843	3.663852634533434	-5.456904888153076	6.0	0.5518503427063469
1.5959002346950946	11.267646397830106	2.8453626849001985	5.479793891681325	-6.096111297607422	1.8229530301576748	5.899243354343791	-6.096111297607422	10.0	0.5868530068202042
2.3644183301874016	16.735936785600444	4.165242773302145	7.700831702100802	-10.322574615478516	3.131438383659272	8.17594948088428	-10.322574615478516	8.0	0.5522030408109014
3.2279090694293986	22.187802748397477	4.960474952769403	13.471790803031848	-4.853796005249023	2.8060460615411245	14.079118036944488	-4.853796005249023	9.0	0.5519824157802629
3.611830437683432	27.678134104618607	-0.5430577961889542	19.105863740855067	-4.639718532562256	-2.0097443069994587	19.00762659762142	-4.639718532562256	4.0	0.5503738185824886
4.386232919553565	33.18829407705654	0.1647140005088395	28.05180971763793	-10.584688186645508	-3.528853069314912	27.829451219018246	-10.584688186645508	8.0	0.5564311469156253
5.0672510780168905	38.73474188332315	-8.658277788206687	23.22615779971275	-23.76869010925293	-11.363659536457854	22.029240166977647	-23.76869010925293	7.0	0.558810066120829
6.141449715060567	44.26101479547603	-14.151492532454533	17.45480200811419	-26.0889835357666	-17.107565320170345	14.569353549649637	-26.0889835357666	11.0	0.5629706476488908
6.9252745086528815	49.83821799945684	-25.507964184069724	9.418963792515315	-24.40780258178711	-26.552777528417245	5.858593796029768	-24.40780258178711	8.0	0.5632013572918997
7.616842510179146	55.4705873823888	-29.70150374811004	11.992128869888813	-23.960336685180664	-30.923621179569587	8.349858254694535	-23.960336685180664	7.0	0.5674667493917542
8.111618810751416	61.12590637609662	-34.21765301192846	8.395810149461592	-17.9867000579834	-34.83424948975102	5.283225169943106	-17.9867000579834	5.0	0.5676921393519594
8.898040011753384	66.72158397874705	-32.84793956454082	17.552743076770835	-10.953466415405273	-34.91225335069046	12.969984160825161	-10.953466415405273	8.0	0.5650669530081277
9.500989497671714	72.45826513526018	-25.55466102456526	25.125703379142305	-13.789092063903809	-27.940949675412107	22.44203648542543	-13.789092063903809	6.0	0.5768280400089966
10.309790575580104	78.21318383644125	-16.679489536297922	25.856735813574176	-15.86323356628418	-20.19964003087138	23.21100387203577	-15.86323356628418	8.0	0.5811475582055673
